source_id,l,b,distance,X,Y,Z,Vzprime,R,pm_b,pm_l
2015464019852542080,112.88448,0.24408,4.2699,-1.6604397752778435,3.9337837887782756,0.018189717438713,-8.136875368818172,10.746216249599927,-0.7469008562722677,-3.989749880744375
2015746559978592768,113.15957,0.98318,0.9745,-0.38320783260162805,0.8958361479688915,0.01672133442704198,-7.572307954137688,8.768986358802339,-3.1217330788515194,-4.448058406136793
2016880362624478848,113.62341,2.32475,3.8142,-1.527181265881406,3.4916903763350517,0.15471695753876974,18.48120930445775,10.466241518572057,0.7511883242072938,-3.002655674827641
2015371042398754560,112.68726,-0.44467,2.3216,-0.8954162465751134,2.1418990801454036,-0.01801765360998616,0.7703198308241775,9.480548226798483,-0.6168995155879923,-0.4551450182824144
2015440655230740096,112.82953,-0.10487,1.0259,-0.3980389506332649,0.945532801072656,-0.0018777312019081045,3.192083814055485,8.789007237030864,-0.843503574867989,-2.324884237803018
2016592904749588992,113.38456,1.47215,1.3127,-0.5208393963271745,1.2044792496751329,0.03372462506201581,-2.5471687398935066,8.942173635347208,-1.4607435968288425,-2.6242785950282657
2015460652598301696,113.00825,0.1424,3.1132,-1.2168330118679973,2.8655316773990847,0.007737380089302075,-6.357259695807533,9.977116242793024,-0.9137504479458312,-3.97377504633551
2015748312325840640,113.2255,0.73182,3.1195999999999997,-1.2301168442548522,2.866553526910402,0.039844533351724346,-1.7918338390794735,9.99003467595629,-0.5684367643997758,-4.114642711691832
2015699899453070080,113.19955,0.63485,1.625,-0.6401045771411337,1.4935082693209183,0.018004993557501132,11.439272484686635,9.10334719884961,0.5888385998179251,-4.0596323852492455
2015701480001018240,113.24025,0.71217,2.7983000000000002,-1.1040889070850306,2.5710427545590817,0.03478116560776768,4.642263019538785,9.787644005991405,-0.15363942808241937,-4.464349776410725
2015471265454136192,113.08685,0.09041,3.4224,-1.3420103424257654,3.148301262062482,0.005400381288535512,-1.828177890513525,10.180950601971261,-0.5544186212095872,-4.181237854087716
2015372897824806912,112.93844,-0.39465,4.535399999999999,-1.7675934365080417,4.17666023370463,-0.031239324641707377,0.6884585968798997,10.936582826462896,-0.3264920533068151,-2.4045614858280286
2209085058256482560,114.105,3.0433,2.9061999999999997,-1.1852475688706299,2.6490339031185024,0.15429199789688833,8.306395250925927,9.886213489759648,0.2587535498734867,-2.9574785883295696
2012017497567193856,112.57639,-1.62078,3.0728,-1.1792216154647355,2.8361915649710996,-0.0869116126160644,-7.591715137958174,9.932971564323987,-1.1138343390695489,-3.460996542198431
2015756111986583936,113.42643,0.90597,2.8898,-1.1487576297266253,2.6512661470508263,0.0456920742266498,3.1541002881781304,9.852001943761431,-0.24473829917007836,-3.286053128742646
2015468658418137984,113.17146,0.01254,2.6954000000000002,-1.0605968124252134,2.477965942756246,0.0005899267977047825,-1.0151271303007239,9.72165289280968,-0.6461528709262657,-4.0049558633515225
2012066666353147520,112.72347,-1.47611,0.4147,-0.1601387774365163,0.3823840233721946,-0.010682725814641641,-0.58528873035754,8.508725007629264,-4.205651525640193,5.3912058247557475
2015416019296955392,113.18772,-0.16083,3.4372,-1.3533746574894994,3.159529678241393,-0.009648252536985624,-7.194802106334638,10.195278879149216,-0.8958358689151011,-3.892114861609961
2015492400997401856,113.36594,0.3695,1.9923,-0.7901342374593243,1.82887454452286,0.012848236877984356,-4.3308868626228305,9.311416212766986,-1.2018236201878267,-4.048145993656678
2015398633269553536,113.14341,-0.33592,3.6413,-1.431129758833893,3.348205122938402,-0.02134849196285682,-3.4617136680837306,10.328879502255846,-0.6396480348503503,-3.6251233622474257
2209161169377880704,114.19498,2.87659,2.8953,-1.1851235701363347,2.6376375875626725,0.14530027592497874,12.341209367202124,9.883074473163129,0.5429505226827361,-6.762636817833595
2012040346793641728,112.72887,-1.63525,0.4709,-0.18186793159649584,0.4341546826023426,-0.0134378953438205,-0.44741596336837997,8.532918410001244,-3.670779063601102,5.684232143942383
2012306359890431360,112.97275,-0.9495,1.1193,-0.4367952947243614,1.0303874655838952,-0.018548080069253094,5.148096713309925,8.837084599483205,-0.47445596252659106,-5.090926098424819
2015757589455389184,113.57655,0.86278,1.0473,-0.4188452263233676,0.9597693853156609,0.015770015755384736,4.762517767310981,8.811175516527427,-0.42759318953268305,-2.4742170608629444
2015757383296979840,113.60482,0.83952,2.6107,-1.045280254634534,2.3920034474820073,0.038251620950717484,-2.42439717808125,9.68513716163219,-0.7301006594596258,-4.311805889306314
2012090855609451648,112.87405,-1.42644,2.7807,-1.0805417482430906,2.5612361123413154,-0.0692213633390038,-20.27686966260039,9.762673208230582,-2.173808501311558,-6.408143069534698
2015476801676337792,113.40008,0.15184,4.014,-1.5941511787195248,3.6838519056197523,0.010637520804663871,-1.708159333392104,10.595109663814348,-0.4623997304202983,-3.2372646616097414
2016913966443774336,114.09225,2.14133,2.5123,-1.0248222733601757,2.2918505266997724,0.0938709821556045,14.89780940532691,9.640841783613928,0.7748822965154467,-1.7651961439304549
2016915375193013376,114.11021,2.20948,2.936,-1.1984441532864287,2.677875123253722,0.11319203025142158,60.94657121090716,9.906813234113748,3.98761333264998,-3.2343111954900228
1992472475793011200,110.7895,-8.05951,3.9594,-1.3914516861367023,3.6650455570885625,-0.555114069009889,0.38696005619298646,10.400366925155419,-0.8011308461962731,-3.1206751460658078
2012120920380249088,113.11317,-1.07757,3.5496,-1.3931438645227237,3.264100833152293,-0.06675390443412224,-8.683093973620215,10.266041383239852,-1.0082334442242111,-4.070501114352849
2012115216663747840,113.10918,-1.24828,1.5209000000000001,-0.5967879930619863,1.398528916869355,-0.03313261259356728,4.1863962864397894,9.04561332418538,-0.5154661754681448,-3.8885895414595053
2011247289672309376,112.81042,-2.20037,1.5171,-0.5877205683266414,1.3974205242660618,-0.05824793494858132,-0.5715138453211293,9.036563913480165,-1.246514100081816,-4.209401810031589
2015859118177958528,113.84818,1.05751,2.7448,-1.1095735355703669,2.5100213899249564,0.050657983389267365,8.0931743715776,9.777043213452332,0.12903464612440976,-4.27037797625685
2015425949261661184,113.5114,-0.0114,3.2937,-1.3139607418804329,3.0202593314692927,-0.0006553393648075465,0.0835533815375827,10.115332004608351,-0.45969251812118267,-3.3663950731878467
2213786574276636416,115.6384,6.57287,1.0849000000000002,-0.4663399553113452,0.971654847535985,0.12418499643690795,12.870726995436584,8.85933579001706,1.6317778010521016,10.845923022407701
2015426395938262272,113.56844,-0.0045,3.2675,-1.306490970154165,2.994935312998807,-0.00025662884962628026,-6.643597118037254,10.100664318405826,-0.897320383321322,-4.027378940412246
1998883826872353664,112.49426,-3.44588,1.0393,-0.3969077938516991,0.9584917632023505,-0.06246785615839812,5.260575052897044,8.789481312170512,-0.697140043715985,-1.7563543946048232
2012334328717510912,113.39114,-0.64278,4.0595,-1.6115443085180234,3.725639703904531,-0.045541062496653774,-15.721801110222472,10.626168782225303,-1.2293430992769983,-3.888615119070029
2016941213716159744,114.37358,2.46948,2.4071,-0.9924502213365883,2.190528730420739,0.10371523210340006,1.858969095550512,9.585709754274855,-0.31667642414591546,-3.933765758454634
2213774067331890560,115.67252,6.52094,1.0860999999999998,-0.4674835781569844,0.9725525567651184,0.12334438975151402,-6.672549324761311,8.860573701269589,-2.145512337421709,-3.1305531156604287
2015789230470123776,113.84326,0.70536,3.1807,-1.285656022599009,2.9090218077252312,0.039156145544789196,8.128003477425802,10.055456516973146,0.09957899922318715,-4.376188069874707
2012330342987922944,113.39674,-0.73156,2.8192,-1.1194008665820105,2.5871866388956164,-0.03599493596949487,-10.089307571860235,9.806886624768474,-1.3415255986256456,-3.5409127450746487
1992920144525656320,110.79442,-9.12496,1.5842,-0.5552987364541786,1.462263215381067,-0.2512354318877335,5.743122843858579,9.015440451332681,-0.8369375053057404,-3.3462074968854827
2012051818646022528,113.22961,-1.4304,2.604,-1.0267414532679042,2.392152304934193,-0.06500260101981344,-6.917574812612397,9.66753444942044,-1.2353002400787934,-4.30467493742109
2012493517385031168,113.56926,-0.37583,3.3655,-1.3456909045212293,3.084674845286576,-0.022075741099052703,-7.178572649236435,10.165046973098706,-0.926176642472149,-3.7006477577498527
2012423247417638400,113.4605,-0.75811,3.4768000000000003,-1.3840511468842722,3.1891102959325854,-0.04600199109940298,-1.7133806350793974,10.233740763211149,-0.587319928549093,-3.2134681111735155
2015790162481164416,113.92886,0.72278,3.1601999999999997,-1.2816816014474606,2.8883502440871736,0.039864520474166686,6.744223611552773,10.045686935736695,0.008683359742933657,-4.318660046734816
2012407102641822464,113.5088,-0.88126,3.4661,-1.3824287948707439,3.1780336568544456,-0.053309595877117595,36.701698985841865,10.228774820420934,1.7418395657397943,-3.22667753691369
2012483690499877888,113.66456,-0.38415,4.0546,-1.6274041275862139,3.7135694369392342,-0.027184601269333697,14.3007228520211,10.636747522628255,0.3455680272344855,-2.9187167965654464
2011087551242246016,113.15256,-2.55263,1.6955,-0.6659764703443147,1.5573995762406683,-0.07551258751436812,10.867798142525432,9.139837692132009,0.27167169588155826,-2.8594696168445006
1997673234508746240,112.28535,-5.49602,2.8048,-1.0587453908437945,2.5833692898616296,-0.26863423007286763,8.679396290273381,9.748106945089123,-0.22122215774064513,-5.616227626879501
2213794854973825280,115.99915,6.65876,1.0829000000000002,-0.47149554009879846,0.966745517301746,0.12556858860368908,0.6712992987773494,8.86391903831081,-0.7199299103600252,-3.3155666068062937
2012132430891913728,113.53873,-1.46839,2.8428,-1.1349530254596754,2.6053956783791046,-0.07284798613148942,-11.501790228115793,9.826815747676376,-1.479466382717692,-3.4497165423275318
2214439679886962048,116.22939,7.36115,0.4622,-0.2025931118290765,0.4111909990677795,0.05921852180739272,1.394115380236007,8.552247062469807,-1.6703087376815087,9.819539333432333
2015794663606952704,114.22876,0.71674,3.0258000000000003,-1.241633150264023,2.759054208302854,0.03785017584834472,11.087889046544596,9.970793415753981,0.3101454413069759,-3.175307828421758
2012432631927515264,113.83325,-0.61054,3.1775,-1.2838792291509327,2.906374712771937,-0.03385858701495141,-13.753036560404988,10.053216331182645,-1.4302194234627776,-3.4957484750407595
2012489630431063552,113.934,-0.35279,3.5131,-1.4251816003755138,3.21095953033317,-0.021631239300457423,-3.128106069546406,10.279559847492747,-0.6434363793782355,-3.9919727736662507
2015583797897235456,114.18376,0.36775,4.5716,-1.8727835816007092,4.170293423897798,0.029342376890884536,6.235578111278162,11.031282693311582,-0.026965156162755684,-2.4254224127671278
2012487023394813056,113.95583,-0.40675,3.1877,-1.2942764177230963,2.9130341126350716,-0.022629696203633375,-6.661396182742903,10.065060500326743,-0.9445132426111894,-4.2243781476724
1994367106123813632,112.15227,-6.61533,3.5331,-1.3233537918955647,3.25051722630077,-0.4070234796637419,-15.978001537223797,10.19660239925204,-1.7510749084814532,-3.608974461656201
2015542252667045760,114.18536,0.12811,1.2094,-0.4954777978508166,1.1032419496356431,0.0027041451607400777,-5.594510383984872,8.904033957427846,-2.2304016608135973,-2.018245136607527
2011028830456106752,113.32821,-2.8135,2.9428,-1.1639372057750312,2.6989733042287445,-0.14444765167072257,-41.92337606526576,9.880140523730708,-3.6885029711928894,-7.272493096009178
2012224686789569664,113.94621,-0.89721,3.2103,-1.3028330109868909,2.9336198243184106,-0.05026889544090296,-5.518711300708393,10.079309061357101,-0.8915156265528033,-4.496870232463033
2015537687127368832,114.2658,0.05398,1.3998,-0.5752759235109868,1.2761253514515307,0.001318791601476413,4.032328294280079,9.006093032394853,-0.4808948984902842,-1.8743172347833803
1998640839106510848,113.01534,-4.34775,4.049,-1.5785125638924695,3.715976120288581,-0.30695367578618976,-2.4983223134647456,10.592638449941587,-0.7463078362683109,-3.2996452254029527
2011361741962460160,113.75176,-1.85533,3.1936999999999998,-1.2856675477065542,2.921658308770075,-0.10339909849218293,-37.845009298327575,10.059572001410608,-3.0859184579394534,-4.558583033240547
2011309790036716928,113.70333,-2.03101,2.5275,-1.0154192164746272,2.3128243080595463,-0.08957558184535427,1.2203575287758395,9.637297128610593,-0.6288788060298626,-2.806281605136316
2012529281572002944,114.25685,-0.14308,2.4261999999999997,-0.9967474349508091,2.2119910222617523,-0.006058741815713675,0.9064571246157294,9.59516414665536,-0.5605919583766212,-3.9728814047493857
2012512724479514752,114.22264,-0.29455,2.5221,-1.034762138031287,2.300019047244906,-0.012965724335976418,-0.9887586477407617,9.652775901095024,-0.7074683136844065,-4.009079019567029
2011390501063828096,113.81628,-1.73361,1.3676,-0.5519912985956158,1.2505693123639696,-0.041373436505001984,2.501604739732424,8.979586061900484,-0.8634779812656127,-1.4869925271733753
2011404176239645568,113.88396,-1.59641,2.8184,-1.1406867297279866,2.5760526578991043,-0.0785178218841534,-17.00155385438939,9.824627442610211,-1.910980891264571,-4.601382947899649
2015567541434498304,114.52542,0.37674,2.8648000000000002,-1.1891439428830102,2.6062733726373497,0.01883693675160306,-1.7074553325027346,9.879022778156585,-0.6369308456839103,-3.558775505397379
2015568954489306624,114.55773,0.4497,1.0098,-0.4196699396441251,0.9184282045480613,0.007925581979948821,-4.7118843342848455,8.807613750397433,-2.4601220293760506,-3.9210235399164155
2015568851410094336,114.56114,0.44666,2.7183,-1.1298651745245005,2.4722682959707645,0.021190803064806342,-3.1914943621461878,9.787143590939268,-0.7830784225311228,-3.754162647537551
2214179099927920768,116.40696,6.77743,1.1376,-0.5024052772620926,1.0117802461589835,0.1342513719172613,-7.713688630582862,8.899624265827164,-2.2052968760228606,-2.9995895866941193
2015551534102087296,114.5456,0.28743,2.61,-1.084225567964111,2.3741068813417465,0.013093270739807447,1.3798881045620486,9.718572144888919,-0.45675099750655546,-3.833372735108961
2011338888436287872,113.92645,-1.90222,1.3788,-0.558882937744484,1.2596208217534497,-0.04576775396782464,0.6255962046626352,8.98768872738865,-1.156672091736223,-3.6190760799130137
2016679392505216512,114.99493,1.79994,1.1337000000000002,-0.4787950441874937,1.0270165437721792,0.03560919094480615,4.55550471485741,8.878234365679232,-0.3536099802222833,-1.8088012554969088
2214446453052866048,116.62875,7.44056,0.982,-0.4364338699981225,0.8704470854273124,0.12716661743381794,5.051844997422756,8.819037673998585,0.17591223907234244,-2.9816478471047763
2012449704415083392,114.35058,-0.60864,2.9363,-1.2106233063661767,2.6749347689133423,-0.031191058679566085,-7.354754993404367,9.918196011327879,-1.0857147513479415,-3.8331427678480052
2015829607461558144,114.79567,0.93473,2.9165,-1.2229691486882268,2.647273133699337,0.04757800910594447,9.186041797634127,9.922423560526164,0.19614739619285254,-4.285594497729194
2012455274995606912,114.40661,-0.46875,3.4598,-1.4295743470405673,3.1505129815972004,-0.028305106801701677,-11.241609678712612,10.265040454356777,-1.1545330080576692,-4.185425131728592
2015547715865468288,114.61126,0.21942,1.6961,-0.7063517291161224,1.5420052707200778,0.006495371133685745,6.505922032246312,9.176764017564924,-0.07717213018010566,-3.8282958953460584
2011405859867011328,114.1154,-1.54937,3.8369,-1.567091337476938,3.5007518731900027,-0.10374330032068786,-12.419751287496165,10.50767777535408,-1.168171558503512,-3.5032269709374333
1998955024553706752,113.63527,-3.3561,1.7075,-0.6833849957103677,1.5615854993987568,-0.09995962037481064,-6.90692859161493,9.157782834980438,-1.9798983665176442,-3.8508225690442766
2012470290201537536,114.51071,-0.35786,1.0161,-0.421534407054616,0.9245148335673616,-0.006346351946354763,5.50398701387472,8.81015061064329,-0.39339260328203424,0.9550284077884719
2015570363238589824,114.75853,0.4709,1.1276,-0.4722172186503342,1.0239173669632171,0.009267364310041683,-2.5361130292689458,8.871427207369525,-1.7921669279925894,-1.5110879200793046
2011130260405614848,113.99291,-2.28586,2.8316,-1.150479168493638,2.584879308606694,-0.11293893393850839,-2.28476320590068,9.836500878660743,-0.8476231771988213,-3.6944465010980165
